File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"03c0b789-ad5f-4d37-ba32-730507f7ac43","18CPTAC_LSCC_W_BI_20190903_KL_f25.mzid.gz","18CPTAC_LSCC_Proteome_BI_20190903","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","771875","191f4390879a0f4d7a27ae4711fbcda0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/18CPTAC_LSCC_W_BI_20190903_KL_f25.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xOENQVEFDX0xTQ0NfV19CSV8yMDE5MDkwM19LTF9mMjUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ba9myHnhM9iM3Khy96Wt24XjzhuClyPrRpR5Wh-4FuEP22EEYIaFkk7zBY4LULnTAOEOXHpRx1OkjAe10d98k~JbbIVKzQB7hzDK-XXkDfoDqdBM84katBSeSyiTIptG9is~9t-6t6ruzj7WPvSVdEMmBrvdF7~mrzHbI0j1GgBVFFYt2xYgGmanSDCevvfcgrn2dhuzb~X0ehpnDRR2RgUyQYb-oUAZEbgK0giXS8sv4mEKPy4ryWJj6tkwi5ueI62LCI7tBKI-JBJkTMByBMvfcLpy4sGWFgvCAG61rXBI20KMmyr6LGKLbFakvPx0dW4Ia41nhqkuuPoOEht-5w__"
"03ea17db-ad69-43b5-9dc8-25333a5c9f11","14CPTAC_LSCC_W_BI_20190819_KL_f23.mzid.gz","14CPTAC_LSCC_Proteome_BI_20190819","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8261107","5375f2704c29d5ee9f9bef9d5367dc54","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/14CPTAC_LSCC_W_BI_20190819_KL_f23.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xNENQVEFDX0xTQ0NfV19CSV8yMDE5MDgxOV9LTF9mMjMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=T5swFILHuxMQf0FbBuZnmMxqxwkw-dE52aZCBEMtjDkbcL8ugcNDynZruML7~ao9~2IC0MS6mVfxt9GSgn69ykQ1JozUrugQvwQc59WFzEDXbBLJeaTvIlRsExwpu8oYPBxniS6tG0DBlKt~3HDBFsi3FbJUsly2wLFfaEkOf7MDCNy2cFA2b3-G~etyKOnJOJZKBkeJcs7TKQfznan952m7BgrYztb6RQJZlGECr88hP2Zi6sb5o4JVxLAA5943H0JN0KhfJIiZIp7f9rGiDii4-wJODiQdXYHeW8D-qPBAfjZIbcXu-4p2bUzqHxIL3~G1HpM4LTBTbqm~c0b-5A__"
"04093605-01d2-4b59-9c31-3abee574cc1e","18CPTAC_LSCC_W_BI_20190903_KL_f05.psm","18CPTAC_LSCC_Proteome_BI_20190903","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5734201","87761e1574b38a47bf28f4f2ae21a636","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/18CPTAC_LSCC_W_BI_20190903_KL_f05.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzE4Q1BUQUNfTFNDQ19XX0JJXzIwMTkwOTAzX0tMX2YwNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=V3c6xJu39m3tkym0zXtTruyzZEKJmZoHD5Mk7hB4TbEwIUlAIKp3CiorbqZYxL7Fa8fs6pVwxf7K9~9U7tcY9gZELCH5l5EqaIUcIOxnX0zwmyCD4Az-wQbu6NsyyNn4eQlm0k1tJWZ4S8MexuS4-m~tex2k1NmM-h8gMKseu-IobIeMcI~cQ3VMXi6F2xNupIE0UF-NEmq1bf2lsThAeU4UavviB1JZMFgltYj9dUj6nsGlrFxwS7gCI-tUF-EhlbZbOpophJoMo-GJIYK8CnsQctLfzXx54OjZbIOzUJIeFtkFCuz9gdp-BUyrvvoawbHDDrA~OZHQCSjuxdR9kw__"
"0456046f-2470-4ea6-a7ba-bd03f34ffa02","08CPTAC_LSCC_W_BI_20190717_KL_f05.psm","08CPTAC_LSCC_Proteome_BI_20190717","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5591612","8d731ad9baa1a0a6ed04fec7534668d5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/08CPTAC_LSCC_W_BI_20190717_KL_f05.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzA4Q1BUQUNfTFNDQ19XX0JJXzIwMTkwNzE3X0tMX2YwNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OozVi4Si3LuLgWkTZzw-5beCwUCxTqOonmvkpF1LK~AGNIMOJrZlb-UHV3P9omjdD7cPPUhYxz88VFW~G78Vnnm~dYdVTSSWWZzVZwOpKWAhzQo5rCooqHsePGWlkFMjVRhnJyoEKo~Ts2-HYNmz1JPXtBh5AVCYpfmOLXOErnbcrGD0prUtZ21yUkhU9ojZkdgkQ0QQB99JarAQdy941h3Zl7vs5HkcnyOAr74xrUkkOJ-TxpTmVvJURprMkIqI7sa7FCfI8vdbN9PhXKpsp-UzlE9~rWmAju~R1fyJ5m-VfYdUOAE42uoiM3nXSRGXswGLSEJfWBjsZkPlQmyUvw__"
"04baff52-c0d8-40bc-9fda-4dd80b9bde84","22CPTAC_LSCC_W_BI_20190919_KL_f15.psm","22CPTAC_LSCC_Proteome_BI_20190919","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5636856","5cda9c099dbf1f767ce58efc75398e20","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/22CPTAC_LSCC_W_BI_20190919_KL_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzIyQ1BUQUNfTFNDQ19XX0JJXzIwMTkwOTE5X0tMX2YxNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Fg9tQTcT1xrx-kHKUpyACX6t9I-T2LDQ7n82FYI4YgdpRvfL1doYe7wOOsX9ttlSPDmDOsEi3PjGnIvdeh2LwxQssOdpiHxj-LnNE6iVv7rlhlVFmOIj7LliDmOZgchlHJc9O14CxZC9HNdWkxvAFLjInVGN~l7eUgttqJHPWIYnm5z6UuUFMm3mS1PpVaLmnG3n2YPyARH49kOWJ~t-2vjZWM82Eo2KUU0Hft~XXy3qPFkCAKcd2mmq4FDQRH8Ywo4qoYk7UEMGHWbLp6SbIqAQ13k7Tc6y4XkxEnhbd4YdosNs-zJnjzy5jOkZoLppSs8oxSxcTR5BoRd0aLsYeA__"
"05045121-e8eb-4a0f-a645-ab8725e92216","22CPTAC_LSCC_W_BI_20190919_KL_f21.psm","22CPTAC_LSCC_Proteome_BI_20190919","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4919536","ca91d6cb49bd43dd08a9937805bcbbca","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/22CPTAC_LSCC_W_BI_20190919_KL_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzIyQ1BUQUNfTFNDQ19XX0JJXzIwMTkwOTE5X0tMX2YyMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=amy8uvTP9XCiiJGd~miCPckQ8Xz-I9GJeohcsWJpS7S3240wOQHX7mRd0NI7Is4-UIqCvFj19nEOrk7W8mlD~mJdBfoEiTrxBwBvEvG9ztDIrVfDuBIrvFu4ohtJrzFWKsX2m1-yiPDvQ25ZUMYA3TNdkIIPbxxtlDBZQIKP8BpyfsnTF02tcnoO0cQKwHBYEC-RPfgT0jIP~-kQMOHoPGoGCt42-rsS~Luf6pRNv9I4ms2BoGG2L7itXHwZHvzUVwqT-9lR19NPHTeDLl5TPsEPRVCHcjAy1Mqvtzw6iHlNflUooes5czzlOLLdoc4azfPBYuv~-uor42oTK2kchg__"
"052cd009-b740-465c-aac0-ee1d5f9b75ba","16CPTAC_LSCC_W_BI_20190828_KL_f15.mzid.gz","16CPTAC_LSCC_Proteome_BI_20190828","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8849239","5eb886bcf2ee24ac83bdf19dac1f6e5a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/16CPTAC_LSCC_W_BI_20190828_KL_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xNkNQVEFDX0xTQ0NfV19CSV8yMDE5MDgyOF9LTF9mMTUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A-Rw2y6IWP9whHJCIqbTm5qooLeQlAAYDxgH4EUtfVSB4J2JkCTOuASUbWS4LP3b3jGgRO0eFgQ1Hg66OYw5c4JX7OYbhq6BDNNvHLNfKuUPl~G0HibZhE6GQFfZPq5~C5JPupLfo-ctzp-GcwgwldcNZkkuASSvht1IGsjQHutD6p4uB6PzEUD~rTimA~SXCWCHn5VgdTEoj-oVoleXuNHq26RmWC-N-9Z7-CfFIWZvJ485EYRKd12dhpZb2NExsCsDHKwhwk2tolVhDav280xGdRSzJUApXio9wSJjbmvoWvZ1BYTxWo-I1-8zmnb3Y3n9U-2B4HJJp24beEGL7A__"
"053ed3f6-dcc0-484c-8688-2c8b06e946b3","19CPTAC_LSCC_W_BI_20190909_KL_f15.psm","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5513568","4b09faf2c8b1c05e37550316a63c8d05","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/19CPTAC_LSCC_W_BI_20190909_KL_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzE5Q1BUQUNfTFNDQ19XX0JJXzIwMTkwOTA5X0tMX2YxNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Pfzt-2vbRfb1Kb-F0OxVd94BHOliIop9K0ONAccqLCrBztIbsU740dxYmDBl0AvYIFDqojsWVjSJT0ooAKIK3jupnyCH2FaVsZaMwZ51Dzot2EAsr~-PvfmaQJWq-Sbn-l1mqnTxN0m89XRQZlL8iXI42dXtji~KzSDeVrEjOrIRsfv9SGWee8ChZ3rtmctigqaCuYsA04k8w979qqjaj~QCysM9U-Aq5caUlCVvrBgq~coFqVx5OsEXlZEy7~LVJkSpUNnOlrEkPjYcF~H9CU2NW4Yj-1JPxxM81AEMruVN59GG2wzTcno5EG9~73CKHWDRtcftyz3SUhT9ptK5CQ__"
"05859cd1-e559-45b9-8169-71dfddfe465f","08CPTAC_LSCC_W_BI_20190717_KL_f18.mzid.gz","08CPTAC_LSCC_Proteome_BI_20190717","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7428087","8b4f338dc4330fc66e9908d40fcaab62","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/08CPTAC_LSCC_W_BI_20190717_KL_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wOENQVEFDX0xTQ0NfV19CSV8yMDE5MDcxN19LTF9mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B2-e~7JTZHphmt6uJGIPOVeqjzunJ8b5J1wQK9xdqkBjKeRh61gJAiHY~a3VMXP0tuhgtveO7SYd0E13RZFIm82d5QGWpi9W2EeyUgDS3u5ULe2X5899sf5gGUT2tcTru6GCIZAkx~TYEh6YdftZnJjy153wVosl7yKnYXlh~KcLpjAzMxTrw9bRcckRHVRNgNOj8b~gRW3kyUp6Wm4IOFAs-QIkppNkbK29kQbLIkHyCAewkkEVCkLYfMg7pCWgRi6nrbBjIcEchYHs17TwdXdZvVd7FdzKisIsneMZyLK2WwVeCxO4VssAujPWLRFXXaqUnpQj9bEjNFzy5qvE3w__"
"059c26fe-a283-4511-b66a-b19a9fbf8432","05CPTAC_LSCC_W_BI_20190705_KL_f12.psm","05CPTAC_LSCC_Proteome_BI_20190705","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5540840","8006eb70bed778186c3d56aeeea7d6dd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/05CPTAC_LSCC_W_BI_20190705_KL_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzA1Q1BUQUNfTFNDQ19XX0JJXzIwMTkwNzA1X0tMX2YxMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bu-YtrVuwyCBmZo9Ilqv57syn-odIy4aGDs8SHEWeds0x6BvxhntEwEC90O6qMkFia49XxOHhWVj3HlxVOSzWIFopplF~x8pbexyJgnrnP7~o-tXoBUW37fIexNnTWPG3rmuPpoqrBMDKDTkFkoXBNQhnYrH510T0A~fJ-bsiwCGQWJbihWpvdgI7JhCbbU-zZGHOayAzEPSI6Qc18uCe5Zu6CCsUPrb-z0cSSUHEN1Atq6kOUKqjPpoJJzAEkSEiA42JcZI07GGqPGwWfUutgLGfmphZiH5AWDVOWzjHdILkU7Fi1A93Trm-prO-lxGL70jgY2u0AldtyJSlxEcdw__"
"05b173bd-753f-4e5e-9946-c286c913f517","13CPTAC_LSCC_W_BI_20190815_KL_f25.psm","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","448086","985ced39d51cfb0c7dd54b931624a5dd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/13CPTAC_LSCC_W_BI_20190815_KL_f25.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzEzQ1BUQUNfTFNDQ19XX0JJXzIwMTkwODE1X0tMX2YyNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Mf~CX2nUDqsFCvX8xj14A8BxgmzZIaHLpEssLFAKPOrH-sF32-c1KCopdECvvbNSyCSO~gqIDDTfTZwqDMNQ6ZQqR8X75odTPSV7NL6pm7WvAuJi~5RZEwSqXmNgGRgUmyN1aRU3N5IUDT71GCKF7ir3i3XkgA3JGLCt70Sq4hHERq0JLU0o5zOOu0FDtsl3OsIC4ox7QjkBZok3fjAmrNwTIn8W1wwg65-rJolL9mlb12flkr028ZlbUl45NdlPLf8jhEDrz0a3DxzJMWbst3aB8cnPr-gR0k1T~84lhHALqC2OFFMQhvfh4EJH85vdISxnhHv-XcGZ64PX5rRgZw__"
"061c65fb-078b-4787-b259-4cb95c604362","05CPTAC_LSCC_W_BI_20190705_KL_f22.psm","05CPTAC_LSCC_Proteome_BI_20190705","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4529259","5bb456daa09bbb51a78be12edfcf739a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/05CPTAC_LSCC_W_BI_20190705_KL_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzA1Q1BUQUNfTFNDQ19XX0JJXzIwMTkwNzA1X0tMX2YyMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fSDrkUYBJIcey7zt8vw-zZiMo9l8HVQXhl1wruw7g3tca7Am8fcBQjWahB8iOdwJjOi8EdbGt47mMgK-Ezms93okdGJNC~ji6V6wT36-1pMa7u0iOt3F9gfCDbIAQqz-4yH0Era7Kq~-306L86DZG5nP1nQXMaGYH7S9w1r5AlWpHI6byBCNWblSqq6AeQu1IlnorQLxjkctQ7YpeJ~VoNY5Gyg9EHwZq9oS8aDLL4Ry-k~7Uywoyto7lHyhLrvU76Rkcts1Q-qLdf86K9MkH2vNQoAU6jgC3939g~yssThxKuen8cS4RRQowBPdvdQO96WAXl3bScTgvm5O0j17aQ__"
"0642dbdc-0315-4464-a4bc-93d17e25147f","21CPTAC_LSCC_W_BI_20190916_KL_f12.mzid.gz","21CPTAC_LSCC_Proteome_BI_20190916","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8934926","97e0f54bb2258d146992d3a904ba718e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/21CPTAC_LSCC_W_BI_20190916_KL_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8yMUNQVEFDX0xTQ0NfV19CSV8yMDE5MDkxNl9LTF9mMTIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Hikcjx9AcyySlDOx50tki~JwZwIBjMcpGHnbGdTTN2y19yx1DkJRvgivLs0S1fouL3mDvr4XBlwg-fMIRKTykarDJVIt-mH2mz5X4oNoAKyNKfPjIJcXLZp~RBwxtFg5l6ySICQVrRL78aXHjSzf5DFFUFCzJFD7C6eevLd5yMvxVE077EPruxtg-IO5Ocw-nQ71WiJZ308wV9n-PL3H~Pzyb~u5YJYFLqg1r9FOdh54UjSFmAPeFcE7ie6-Y8qurLIxpzTIoNFKDgYOlECJUD-HM3xqz4cPSMysJMUJWilWiMn7pgABO0i~a2yGtPwlODffCCV~4h1asD~T0BL3iw__"
"0659e281-5c61-4b51-b7d8-cde0bca4ff85","18CPTAC_LSCC_W_BI_20190903_KL_f10.mzid.gz","18CPTAC_LSCC_Proteome_BI_20190903","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8137674","16a2b7ffc8a8ecdadcb4b3a8ce44daca","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/18CPTAC_LSCC_W_BI_20190903_KL_f10.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xOENQVEFDX0xTQ0NfV19CSV8yMDE5MDkwM19LTF9mMTAubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fiMOzLMbP3Y3v9l9sjvQetsng31iHtfiZyDvHREE2oXkuZChsb5KWA1G1pSp3J37PT5qFFUgvxbO1CzbVRXYO6LfArPo3Yvq9Wxyy0ENGkGwE8OVfyxVgZhBrngBpORCMIIRtyuZRH5AUl~CjFZMQ3~P~FugtixSMreY6RjnhI3pPsEoeKzd2TNmJk~ShdqF8dBbfXQ0CfD8JzS9Z9FDfalH70NDENPs5Zwc-27N0Ty3b4tZ5QOJLfh3m3XZq0fwOHqrNfVlfVy-gPqnHNKXqLta-p2yDKZx2Ywedhr8IGmKz-2e26C7O8IESvR3wSrVWwbCO827V4VPuZg1VEAW~g__"
"067fe8e1-bc48-4c43-9254-54bfe10e1fa3","04CPTAC_LSCC_W_BI_20190629_KL_f15.mzid.gz","04CPTAC_LSCC_Proteome_BI_20190629","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8590763","c1a1870d7d1d9c60525721571119e343","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/04CPTAC_LSCC_W_BI_20190629_KL_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wNENQVEFDX0xTQ0NfV19CSV8yMDE5MDYyOV9LTF9mMTUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Tqh7JK2N7gBZ1vZRi5XHn8QZBNa-JczyikBGBd9DKxTAbM4NWU02WjgvuP3fsAooBP3hVouvZ6Z9SoTC9UFOusHudlgUQ3dacAJKg7yiUKGmwFZpkFa4Fn-WoqukA3TwMFNLcUD4iN8x1PO3KDmuv~~7rNdZYwJF~SOajs5hsL2eT0mENnB4HsXFPjOshxor8mM4cY8cTXwzRB0vV03t82a90AkeDgIWBFvLC-l0VeTzUtLoxhPFlMoxdPSAUPsRn-Cgtdwk09qRCC4dDzzWevw9ZxuRymkdCHT5u92ujY6~fvecGOAjWGDkY9y06hLFOo5lXUaWhSKKPOeze8CoBA__"
